3.801894e-04	3.000000e+00	1.167129e+04	2.778382e+00
3.890451e-04	3.000000e+00	1.140562e+04	2.778382e+00
3.981072e-04	3.000000e+00	1.114600e+04	2.778382e+00
4.073803e-04	3.000000e+00	1.089228e+04	2.778382e+00
4.168694e-04	3.000000e+00	1.064435e+04	2.778382e+00
4.265795e-04	3.000000e+00	1.040205e+04	2.778382e+00
4.365158e-04	3.000000e+00	1.016527e+04	2.778382e+00
4.466836e-04	3.000000e+00	9.933881e+03	2.778382e+00
4.570882e-04	3.000000e+00	9.707759e+03	2.778382e+00
4.677351e-04	3.000000e+00	9.486783e+03	2.778382e+00
4.786301e-04	3.000000e+00	9.270838e+03	2.778382e+00
4.897788e-04	3.000000e+00	9.059808e+03	2.778382e+00
5.011872e-04	3.000000e+00	8.853581e+03	2.778382e+00
5.128614e-04	3.000000e+00	8.652049e+03	2.778382e+00
5.248075e-04	3.000000e+00	8.455104e+03	2.778382e+00
5.370318e-04	3.000000e+00	8.262643e+03	2.778382e+00
5.495409e-04	3.000000e+00	8.074562e+03	2.778382e+00
5.623413e-04	3.000000e+00	7.890762e+03	2.778382e+00
5.754399e-04	3.000000e+00	7.711147e+03	2.778382e+00
5.888437e-04	3.000000e+00	7.535620e+03	2.778382e+00
6.025596e-04	3.000000e+00	7.364088e+03	2.778382e+00
6.165950e-04	3.000000e+00	7.196461e+03	2.778382e+00
6.309573e-04	3.000000e+00	7.032649e+03	2.778382e+00
6.456542e-04	3.000000e+00	6.872567e+03	2.778382e+00
6.606934e-04	3.000000e+00	6.716128e+03	2.778382e+00
6.760830e-04	3.000000e+00	6.563250e+03	2.778382e+00
6.918310e-04	3.000000e+00	6.413853e+03	2.778382e+00
7.079458e-04	3.000000e+00	6.267855e+03	2.778382e+00
7.244360e-04	3.000000e+00	6.125182e+03	2.778382e+00
7.413102e-04	3.000000e+00	5.985755e+03	2.778382e+00
7.585776e-04	3.000000e+00	5.849503e+03	2.778382e+00
7.762471e-04	3.000000e+00	5.716352e+03	2.778382e+00
7.943282e-04	3.000000e+00	5.586232e+03	2.778381e+00
8.128305e-04	3.000000e+00	5.459074e+03	2.778381e+00
8.317638e-04	3.000000e+00	5.334810e+03	2.778381e+00
8.511380e-04	3.000000e+00	5.213375e+03	2.778381e+00
8.709636e-04	3.000000e+00	5.094704e+03	2.778381e+00
8.912509e-04	3.000000e+00	4.978735e+03	2.778381e+00
9.120108e-04	3.000000e+00	4.865405e+03	2.778381e+00
9.332543e-04	3.000000e+00	4.754655e+03	2.778381e+00
9.549926e-04	3.000000e+00	4.646425e+03	2.778381e+00
9.772372e-04	3.000000e+00	4.540660e+03	2.778381e+00
1.000000e-03	3.000000e+00	4.437302e+03	2.778381e+00
1.023293e-03	3.000000e+00	4.336297e+03	2.778381e+00
1.047129e-03	3.000000e+00	4.237590e+03	2.778381e+00
1.071519e-03	3.000000e+00	4.141131e+03	2.778381e+00
1.096478e-03	3.000000e+00	4.046867e+03	2.778381e+00
1.122018e-03	3.000000e+00	3.954749e+03	2.778381e+00
1.148154e-03	3.000000e+00	3.864728e+03	2.778381e+00
1.174898e-03	3.000000e+00	3.776756e+03	2.778381e+00
1.202264e-03	3.000000e+00	3.690787e+03	2.778381e+00
1.230269e-03	3.000000e+00	3.606774e+03	2.778381e+00
1.258925e-03	3.000000e+00	3.524674e+03	2.778381e+00
1.288250e-03	3.000000e+00	3.444443e+03	2.778381e+00
1.318257e-03	3.000000e+00	3.366038e+03	2.778381e+00
1.348963e-03	3.000000e+00	3.289417e+03	2.778381e+00
1.380384e-03	3.000000e+00	3.214541e+03	2.778381e+00
1.412538e-03	3.000000e+00	3.141369e+03	2.778381e+00
1.445440e-03	3.000000e+00	3.069863e+03	2.778381e+00
1.479108e-03	3.000000e+00	2.999984e+03	2.778381e+00
1.513561e-03	3.000000e+00	2.931696e+03	2.778381e+00
1.548817e-03	3.000000e+00	2.864963e+03	2.778381e+00
1.584893e-03	3.000000e+00	2.799748e+03	2.778381e+00
1.621810e-03	3.000000e+00	2.736018e+03	2.778381e+00
1.659587e-03	3.000000e+00	2.673739e+03	2.778381e+00
1.698244e-03	3.000000e+00	2.612877e+03	2.778381e+00
1.737801e-03	3.000000e+00	2.553401e+03	2.778381e+00
1.778279e-03	3.000000e+00	2.495278e+03	2.778381e+00
1.819701e-03	3.000000e+00	2.438479e+03	2.778381e+00
1.862087e-03	3.000000e+00	2.382972e+03	2.778381e+00
1.905461e-03	3.000000e+00	2.328729e+03	2.778381e+00
1.949845e-03	3.000000e+00	2.275721e+03	2.778381e+00
1.995262e-03	3.000000e+00	2.223919e+03	2.778381e+00
2.041738e-03	3.000000e+00	2.173296e+03	2.778381e+00
2.089296e-03	3.000000e+00	2.123826e+03	2.778381e+00
2.137962e-03	3.000000e+00	2.075482e+03	2.778381e+00
2.187762e-03	3.000000e+00	2.028238e+03	2.778381e+00
2.238721e-03	3.000000e+00	1.982070e+03	2.778381e+00
2.290868e-03	3.000000e+00	1.936953e+03	2.778381e+00
2.344229e-03	3.000000e+00	1.892862e+03	2.778381e+00
2.398833e-03	3.000000e+00	1.849775e+03	2.778381e+00
2.454709e-03	3.000000e+00	1.807669e+03	2.778381e+00
2.511886e-03	3.000000e+00	1.766522e+03	2.778381e+00
2.570396e-03	3.000000e+00	1.726311e+03	2.778381e+00
2.630268e-03	3.000000e+00	1.687015e+03	2.778381e+00
2.691535e-03	3.000000e+00	1.648614e+03	2.778381e+00
2.754229e-03	3.000000e+00	1.611087e+03	2.778381e+00
2.818383e-03	3.000000e+00	1.574414e+03	2.778381e+00
2.884032e-03	3.000000e+00	1.538576e+03	2.778380e+00
2.951209e-03	3.000000e+00	1.503554e+03	2.778380e+00
3.019952e-03	3.000000e+00	1.469329e+03	2.778380e+00
3.090295e-03	3.000000e+00	1.435883e+03	2.778380e+00
3.162278e-03	3.000000e+00	1.403198e+03	2.778380e+00
3.235937e-03	3.000000e+00	1.371257e+03	2.778380e+00
3.311311e-03	3.000000e+00	1.340044e+03	2.778380e+00
3.388442e-03	3.000000e+00	1.309541e+03	2.778380e+00
3.467369e-03	3.000000e+00	1.279732e+03	2.778380e+00
3.548134e-03	3.000000e+00	1.250602e+03	2.778380e+00
3.630781e-03	3.000000e+00	1.222134e+03	2.778380e+00
3.715352e-03	3.000000e+00	1.194315e+03	2.778380e+00
3.801894e-03	3.000000e+00	1.167129e+03	2.778380e+00
3.890451e-03	3.000000e+00	1.140562e+03	2.778380e+00
3.981072e-03	3.000000e+00	1.114600e+03	2.778380e+00
4.073803e-03	3.000000e+00	1.089228e+03	2.778380e+00
4.168694e-03	3.000000e+00	1.064435e+03	2.778379e+00
4.265795e-03	3.000000e+00	1.040205e+03	2.778379e+00
4.365158e-03	3.000000e+00	1.016527e+03	2.778379e+00
4.466836e-03	3.000000e+00	9.933881e+02	2.778379e+00
4.570882e-03	3.000000e+00	9.707759e+02	2.778379e+00
4.677351e-03	3.000000e+00	9.486783e+02	2.778379e+00
4.786301e-03	3.000000e+00	9.270838e+02	2.778379e+00
4.897788e-03	3.000000e+00	9.059808e+02	2.778379e+00
5.011872e-03	3.000000e+00	8.853581e+02	2.778379e+00
5.128614e-03	3.000000e+00	8.652049e+02	2.778378e+00
5.248075e-03	3.000000e+00	8.455104e+02	2.778378e+00
5.370318e-03	3.000000e+00	8.262643e+02	2.778378e+00
5.495409e-03	3.000000e+00	8.074562e+02	2.778378e+00
5.623413e-03	3.000000e+00	7.890762e+02	2.778378e+00
5.754399e-03	3.000000e+00	7.711147e+02	2.778378e+00
5.888437e-03	3.000000e+00	7.535620e+02	2.778378e+00
6.025596e-03	3.000000e+00	7.364088e+02	2.778377e+00
6.165950e-03	3.000000e+00	7.196461e+02	2.778377e+00
6.309573e-03	3.000000e+00	7.032649e+02	2.778377e+00
6.456542e-03	3.000000e+00	6.872567e+02	2.778377e+00
6.606934e-03	3.000000e+00	6.716128e+02	2.778377e+00
6.760830e-03	3.000000e+00	6.563250e+02	2.778376e+00
6.918310e-03	3.000000e+00	6.413853e+02	2.778376e+00
7.079458e-03	3.000000e+00	6.267855e+02	2.778376e+00
7.244360e-03	3.000000e+00	6.125182e+02	2.778376e+00
7.413102e-03	3.000000e+00	5.985755e+02	2.778375e+00
7.585776e-03	3.000000e+00	5.849503e+02	2.778375e+00
7.762471e-03	3.000000e+00	5.716352e+02	2.778375e+00
7.943282e-03	3.000000e+00	5.586232e+02	2.778375e+00
8.128305e-03	3.000000e+00	5.459074e+02	2.778374e+00
8.317638e-03	3.000000e+00	5.334810e+02	2.778374e+00
8.511380e-03	3.000000e+00	5.213375e+02	2.778374e+00
8.709636e-03	3.000000e+00	5.094704e+02	2.778373e+00
8.912509e-03	3.000000e+00	4.978735e+02	2.778373e+00
9.120108e-03	3.000000e+00	4.865405e+02	2.778373e+00
9.332543e-03	3.000000e+00	4.754655e+02	2.778372e+00
9.549926e-03	3.000000e+00	4.646425e+02	2.778372e+00
9.772372e-03	3.000000e+00	4.540660e+02	2.778371e+00
1.000000e-02	3.000000e+00	4.437302e+02	2.778371e+00
1.023293e-02	3.000000e+00	4.336297e+02	2.778371e+00
1.047129e-02	3.000000e+00	4.237590e+02	2.778370e+00
1.071519e-02	3.000000e+00	4.141131e+02	2.778370e+00
1.096478e-02	3.000000e+00	4.046867e+02	2.778369e+00
1.122018e-02	3.000000e+00	3.954749e+02	2.778369e+00
1.148154e-02	3.000000e+00	3.864728e+02	2.778368e+00
1.174898e-02	3.000000e+00	3.776756e+02	2.778367e+00
1.202264e-02	3.000000e+00	3.690787e+02	2.778367e+00
1.230269e-02	3.000000e+00	3.606774e+02	2.778366e+00
1.258925e-02	3.000000e+00	3.524674e+02	2.778366e+00
1.288250e-02	3.000000e+00	3.444443e+02	2.778365e+00
1.318257e-02	3.000000e+00	3.366038e+02	2.778364e+00
1.348963e-02	3.000000e+00	3.289417e+02	2.778363e+00
1.380384e-02	3.000000e+00	3.214541e+02	2.778363e+00
1.412538e-02	3.000000e+00	3.141369e+02	2.778362e+00
1.445440e-02	3.000000e+00	3.069863e+02	2.778361e+00
1.479108e-02	3.000000e+00	2.999984e+02	2.778360e+00
1.513561e-02	3.000000e+00	2.931696e+02	2.778359e+00
1.548817e-02	3.000000e+00	2.864963e+02	2.778358e+00
1.584893e-02	3.000000e+00	2.799748e+02	2.778357e+00
1.621810e-02	3.000000e+00	2.736018e+02	2.778356e+00
1.659587e-02	3.000000e+00	2.673739e+02	2.778355e+00
1.698244e-02	3.000000e+00	2.612877e+02	2.778354e+00
1.737801e-02	3.000000e+00	2.553401e+02	2.778353e+00
1.778279e-02	3.000000e+00	2.495278e+02	2.778352e+00
1.819701e-02	3.000000e+00	2.438479e+02	2.778351e+00
1.862087e-02	3.000000e+00	2.382972e+02	2.778349e+00
1.905461e-02	3.000000e+00	2.328729e+02	2.778348e+00
1.949845e-02	3.000000e+00	2.275721e+02	2.778346e+00
1.995262e-02	3.000000e+00	2.223919e+02	2.778345e+00
2.041738e-02	3.000000e+00	2.173296e+02	2.778343e+00
2.089296e-02	3.000000e+00	2.123826e+02	2.778342e+00
2.137962e-02	3.000000e+00	2.075482e+02	2.778340e+00
2.187762e-02	3.000000e+00	2.028238e+02	2.778338e+00
2.238721e-02	3.000000e+00	1.982070e+02	2.778336e+00
2.290868e-02	3.000000e+00	1.936953e+02	2.778335e+00
2.344229e-02	3.000000e+00	1.892862e+02	2.778333e+00
2.398833e-02	3.000000e+00	1.849775e+02	2.778331e+00
2.454709e-02	3.000000e+00	1.807669e+02	2.778328e+00
2.511886e-02	3.000000e+00	1.766522e+02	2.778326e+00
2.570396e-02	3.000000e+00	1.726311e+02	2.778324e+00
2.630268e-02	3.000000e+00	1.687015e+02	2.778321e+00
2.691535e-02	3.000000e+00	1.648614e+02	2.778319e+00
2.754229e-02	3.000000e+00	1.611087e+02	2.778316e+00
2.818383e-02	3.000000e+00	1.574414e+02	2.778313e+00
2.884032e-02	3.000000e+00	1.538576e+02	2.778310e+00
2.951209e-02	3.000000e+00	1.503554e+02	2.778307e+00
3.019952e-02	3.000000e+00	1.469329e+02	2.778304e+00
3.090295e-02	3.000000e+00	1.435883e+02	2.778301e+00
3.162278e-02	3.000000e+00	1.403198e+02	2.778298e+00
3.235937e-02	3.000000e+00	1.371257e+02	2.778294e+00
3.311311e-02	3.000000e+00	1.340044e+02	2.778290e+00
3.388442e-02	3.000000e+00	1.309541e+02	2.778287e+00
3.467369e-02	3.000000e+00	1.279732e+02	2.778283e+00
3.548134e-02	3.000000e+00	1.250602e+02	2.778278e+00
3.630781e-02	3.000000e+00	1.222134e+02	2.778274e+00
3.715352e-02	3.000000e+00	1.194315e+02	2.778269e+00
3.801894e-02	3.000000e+00	1.167129e+02	2.778265e+00
3.890451e-02	3.000000e+00	1.140562e+02	2.778260e+00
3.981072e-02	3.000000e+00	1.114600e+02	2.778255e+00
4.073803e-02	3.000000e+00	1.089228e+02	2.778249e+00
4.168694e-02	3.000000e+00	1.064435e+02	2.778244e+00
4.265795e-02	3.000000e+00	1.040205e+02	2.778238e+00
4.365158e-02	3.000000e+00	1.016527e+02	2.778232e+00
4.466836e-02	3.000000e+00	9.933881e+01	2.778225e+00
4.570882e-02	3.000000e+00	9.707759e+01	2.778219e+00
4.677351e-02	3.000000e+00	9.486783e+01	2.778212e+00
4.786301e-02	3.000000e+00	9.270838e+01	2.778205e+00
4.897788e-02	3.000000e+00	9.059808e+01	2.778197e+00
5.011872e-02	3.000000e+00	8.853581e+01	2.778190e+00
5.128614e-02	3.000000e+00	8.652049e+01	2.778181e+00
5.248075e-02	3.000000e+00	8.455104e+01	2.778173e+00
5.370318e-02	3.000000e+00	8.262643e+01	2.778164e+00
5.495409e-02	3.000000e+00	8.074562e+01	2.778155e+00
5.623413e-02	3.000000e+00	7.890762e+01	2.778145e+00
5.754399e-02	3.000000e+00	7.711147e+01	2.778136e+00
5.888437e-02	3.000000e+00	7.535620e+01	2.778125e+00
6.025596e-02	3.000000e+00	7.364088e+01	2.778114e+00
6.165950e-02	3.000000e+00	7.196461e+01	2.778103e+00
6.309573e-02	3.000000e+00	7.032649e+01	2.778091e+00
6.456542e-02	3.000000e+00	6.872567e+01	2.778079e+00
6.606934e-02	3.000000e+00	6.716128e+01	2.778066e+00
6.760830e-02	3.000000e+00	6.563250e+01	2.778053e+00
6.918310e-02	3.000000e+00	6.413853e+01	2.778039e+00
7.079458e-02	3.000000e+00	6.267855e+01	2.778025e+00
7.244360e-02	3.000000e+00	6.125182e+01	2.778010e+00
7.413102e-02	3.000000e+00	5.985755e+01	2.777994e+00
7.585776e-02	3.000000e+00	5.849503e+01	2.777978e+00
7.762471e-02	3.000000e+00	5.716352e+01	2.777960e+00
7.943282e-02	3.000000e+00	5.586232e+01	2.777943e+00
8.128305e-02	3.000000e+00	5.459074e+01	2.777924e+00
8.317638e-02	3.000000e+00	5.334810e+01	2.777905e+00
8.511380e-02	3.000000e+00	5.213375e+01	2.777885e+00
8.709636e-02	3.000000e+00	5.094704e+01	2.777864e+00
8.912509e-02	3.000000e+00	4.978735e+01	2.777842e+00
9.120108e-02	3.000000e+00	4.865405e+01	2.777819e+00
9.332543e-02	3.000000e+00	4.754655e+01	2.777796e+00
9.549926e-02	3.000000e+00	4.646425e+01	2.777771e+00
9.772372e-02	3.000000e+00	4.540660e+01	2.777745e+00
1.000000e-01	3.000000e+00	4.437302e+01	2.777718e+00
1.023293e-01	3.000000e+00	4.336297e+01	2.777691e+00
1.047129e-01	3.000000e+00	4.237590e+01	2.777661e+00
1.071519e-01	3.000000e+00	4.141131e+01	2.777631e+00
1.096478e-01	3.000000e+00	4.046867e+01	2.777599e+00
1.122018e-01	3.000000e+00	3.954749e+01	2.777567e+00
1.148154e-01	3.000000e+00	3.864728e+01	2.777532e+00
1.174898e-01	3.000000e+00	3.776756e+01	2.777497e+00
1.202264e-01	3.000000e+00	3.690787e+01	2.777459e+00
1.230269e-01	3.000000e+00	3.606774e+01	2.777420e+00
1.258925e-01	3.000000e+00	3.524674e+01	2.777380e+00
1.288250e-01	3.000000e+00	3.444443e+01	2.777338e+00
1.318257e-01	3.000000e+00	3.366038e+01	2.777294e+00
1.348963e-01	3.000000e+00	3.289417e+01	2.777248e+00
1.380384e-01	3.000000e+00	3.214541e+01	2.777201e+00
1.412538e-01	3.000000e+00	3.141369e+01	2.777151e+00
1.445440e-01	3.000000e+00	3.069863e+01	2.777099e+00
1.479108e-01	3.000000e+00	2.999984e+01	2.777045e+00
1.513561e-01	3.000000e+00	2.931696e+01	2.776989e+00
1.548817e-01	3.000000e+00	2.864963e+01	2.776931e+00
1.584893e-01	3.000000e+00	2.799748e+01	2.776870e+00
1.621810e-01	3.000000e+00	2.736018e+01	2.776806e+00
1.659587e-01	3.000000e+00	2.673739e+01	2.776740e+00
1.698244e-01	3.000000e+00	2.612877e+01	2.776671e+00
1.737801e-01	3.000000e+00	2.553401e+01	2.776599e+00
1.778279e-01	3.000000e+00	2.495278e+01	2.776525e+00
1.819701e-01	3.000000e+00	2.438479e+01	2.776447e+00
1.862087e-01	3.000000e+00	2.382972e+01	2.776366e+00
1.905461e-01	3.000000e+00	2.328729e+01	2.776281e+00
1.949845e-01	3.000000e+00	2.275721e+01	2.776193e+00
1.995262e-01	3.000000e+00	2.223919e+01	2.776101e+00
2.041738e-01	3.000000e+00	2.173296e+01	2.776006e+00
2.089296e-01	3.000000e+00	2.123826e+01	2.775906e+00
2.137962e-01	3.000000e+00	2.075482e+01	2.775803e+00
2.187762e-01	3.000000e+00	2.028238e+01	2.775695e+00
2.238721e-01	3.000000e+00	1.982070e+01	2.775582e+00
2.290868e-01	3.000000e+00	1.936953e+01	2.775465e+00
2.344229e-01	3.000000e+00	1.892862e+01	2.775343e+00
2.398833e-01	3.000000e+00	1.849775e+01	2.775216e+00
2.454709e-01	3.000000e+00	1.807669e+01	2.775084e+00
2.511886e-01	3.000000e+00	1.766522e+01	2.774946e+00
2.570396e-01	3.000000e+00	1.726311e+01	2.774802e+00
2.630268e-01	3.000000e+00	1.687015e+01	2.774653e+00
2.691535e-01	3.000000e+00	1.648614e+01	2.774497e+00
2.754229e-01	3.000000e+00	1.611087e+01	2.774335e+00
2.818383e-01	3.000000e+00	1.574414e+01	2.774166e+00
2.884032e-01	3.000000e+00	1.538576e+01	2.773990e+00
2.951209e-01	3.000000e+00	1.503554e+01	2.773807e+00
3.019952e-01	3.000000e+00	1.469329e+01	2.773617e+00
3.090295e-01	3.000000e+00	1.435883e+01	2.773418e+00
3.162278e-01	3.000000e+00	1.403198e+01	2.773211e+00
3.235937e-01	3.000000e+00	1.371257e+01	2.772996e+00
3.311311e-01	3.000000e+00	1.340044e+01	2.772772e+00
3.388442e-01	3.000000e+00	1.309541e+01	2.772539e+00
3.467369e-01	3.000000e+00	1.279732e+01	2.772296e+00
3.548134e-01	3.000000e+00	1.250602e+01	2.772043e+00
3.630781e-01	3.000000e+00	1.222134e+01	2.771780e+00
3.715352e-01	3.000000e+00	1.194315e+01	2.771506e+00
3.801894e-01	3.000000e+00	1.167129e+01	2.771221e+00
3.890451e-01	3.000000e+00	1.140562e+01	2.770924e+00
3.981072e-01	3.000000e+00	1.114600e+01	2.770615e+00
4.073803e-01	3.000000e+00	1.089228e+01	2.770293e+00
4.168694e-01	3.000000e+00	1.064435e+01	2.769958e+00
4.265795e-01	3.000000e+00	1.040205e+01	2.769610e+00
4.365158e-01	3.000000e+00	1.016527e+01	2.769247e+00
4.466836e-01	3.000000e+00	9.933881e+00	2.768870e+00
4.570882e-01	3.000000e+00	9.707759e+00	2.768477e+00
4.677351e-01	3.000000e+00	9.486783e+00	2.768069e+00
4.786301e-01	3.000000e+00	9.270838e+00	2.767643e+00
4.897788e-01	3.000000e+00	9.059808e+00	2.767201e+00
5.011872e-01	3.000000e+00	8.853581e+00	2.766741e+00
5.128614e-01	3.000000e+00	8.652049e+00	2.766262e+00
5.248075e-01	3.000000e+00	8.455104e+00	2.765763e+00
5.370318e-01	3.000000e+00	8.262643e+00	2.765245e+00
5.495409e-01	3.000000e+00	8.074562e+00	2.764706e+00
5.623413e-01	3.000000e+00	7.890762e+00	2.764145e+00
5.754399e-01	3.000000e+00	7.711147e+00	2.763561e+00
5.888437e-01	3.000000e+00	7.535620e+00	2.762955e+00
6.025596e-01	3.000000e+00	7.364088e+00	2.762324e+00
6.165950e-01	3.000000e+00	7.196461e+00	2.761667e+00
6.309573e-01	3.000000e+00	7.032649e+00	2.760985e+00
6.456542e-01	3.000000e+00	6.872567e+00	2.760275e+00
6.606934e-01	3.000000e+00	6.716128e+00	2.759538e+00
6.760830e-01	3.000000e+00	6.563250e+00	2.758771e+00
6.918310e-01	3.000000e+00	6.413853e+00	2.757973e+00
7.079458e-01	3.000000e+00	6.267855e+00	2.757144e+00
7.244360e-01	3.000000e+00	6.125182e+00	2.756283e+00
7.413102e-01	3.000000e+00	5.985755e+00	2.755387e+00
7.585776e-01	3.000000e+00	5.849503e+00	2.754457e+00
7.762471e-01	3.000000e+00	5.716352e+00	2.753489e+00
7.943282e-01	3.000000e+00	5.586232e+00	2.752484e+00
8.128305e-01	3.000000e+00	5.459074e+00	2.751440e+00
8.317638e-01	3.000000e+00	5.334810e+00	2.750355e+00
8.511380e-01	3.000000e+00	5.213375e+00	2.749229e+00
8.709636e-01	3.000000e+00	5.094704e+00	2.748058e+00
8.912509e-01	3.000000e+00	4.978735e+00	2.746842e+00
9.120108e-01	3.000000e+00	4.865405e+00	2.745580e+00
9.332543e-01	3.000000e+00	4.754655e+00	2.744269e+00
9.549926e-01	3.000000e+00	4.646425e+00	2.742907e+00
9.772372e-01	3.000000e+00	4.540660e+00	2.741494e+00
1.000000e+00	3.000000e+00	4.437302e+00	2.740027e+00
1.023293e+00	3.000000e+00	4.336297e+00	2.738504e+00
1.047129e+00	3.000000e+00	4.237590e+00	2.736924e+00
1.071519e+00	3.000000e+00	4.141131e+00	2.735284e+00
1.096478e+00	3.000000e+00	4.046867e+00	2.733582e+00
1.122018e+00	3.000000e+00	3.954749e+00	2.731817e+00
1.148154e+00	3.000000e+00	3.864728e+00	2.729986e+00
1.174898e+00	3.000000e+00	3.776756e+00	2.728087e+00
1.202264e+00	3.000000e+00	3.690787e+00	2.726117e+00
1.230269e+00	3.000000e+00	3.606774e+00	2.724076e+00
1.258925e+00	3.000000e+00	3.524674e+00	2.721959e+00
1.288250e+00	3.000000e+00	3.444443e+00	2.719764e+00
1.318257e+00	3.000000e+00	3.366038e+00	2.717490e+00
1.348963e+00	3.000000e+00	3.289417e+00	2.715134e+00
1.380384e+00	3.000000e+00	3.214541e+00	2.712693e+00
1.412538e+00	3.000000e+00	3.141369e+00	2.710164e+00
1.445440e+00	3.000000e+00	3.069863e+00	2.707545e+00
1.479108e+00	3.000000e+00	2.999984e+00	2.704834e+00
1.513561e+00	3.000000e+00	2.931696e+00	2.702026e+00
1.548817e+00	3.000000e+00	2.864963e+00	2.699121e+00
1.584893e+00	3.000000e+00	2.799748e+00	2.696114e+00
1.621810e+00	3.000000e+00	2.736018e+00	2.693002e+00
1.659587e+00	3.000000e+00	2.673739e+00	2.689784e+00
1.698244e+00	3.000000e+00	2.612877e+00	2.686456e+00
1.737801e+00	3.000000e+00	2.553401e+00	2.683015e+00
1.778279e+00	3.000000e+00	2.495278e+00	2.679457e+00
1.819701e+00	3.000000e+00	2.438479e+00	2.675781e+00
1.862087e+00	3.000000e+00	2.382972e+00	2.671983e+00
1.905461e+00	3.000000e+00	2.328729e+00	2.668059e+00
1.949845e+00	3.000000e+00	2.275721e+00	2.664007e+00
1.995262e+00	3.000000e+00	2.223919e+00	2.659825e+00
2.041738e+00	3.000000e+00	2.173296e+00	2.655507e+00
2.089296e+00	3.000000e+00	2.123826e+00	2.651053e+00
2.137962e+00	3.000000e+00	2.075482e+00	2.646458e+00
2.187762e+00	3.000000e+00	2.028238e+00	2.641720e+00
2.238721e+00	3.000000e+00	1.982070e+00	2.636836e+00
2.290868e+00	3.000000e+00	1.936953e+00	2.631803e+00
